0.0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,49.0,200.0,200.0,200.0,200.0,200.0,200.0,148.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,305.99999955074344,436.9999929244358,4.472141010383733,16.124512842387627
-4.4406073129721335e-07,1.00000235537226,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.0,48.0,73.0,200.0,200.0,200.0,90.0,71.0,200.0,68.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.3073798754703603e-07,0.9999982170028829,303.0000003312612,436.9999950862063,2.2360766380672246,18.027755846182487
0.0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,71.0,200.0,49.0,200.0,200.0,200.0,200.0,135.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,305.99999955074344,436.9999929244358,4.472141010383733,16.124512842387627
1.000001782549873,0.9999893486570954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.0,200.0,200.0,57.0,82.0,200.0,200.0,93.0,81.0,200.0,57.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0000005496722792,1.0000111255975526,303.00000020052323,437.9999933032092,1.4142218180553376,17.999999070561444
0.0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,43.0,78.0,57.0,200.0,200.0,200.0,200.0,122.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,305.99999955074344,436.9999929244358,4.472141010383733,16.124512842387627
1.000001782549873,0.9999893486570954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0,59.0,200.0,200.0,67.0,42.0,200.0,101.0,92.0,200.0,45.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0000005496722792,1.0000111255975526,301.99999965085095,439.00000442880673,0.0,19.026298050413182
0.9999998963753569,-1.7808621407766623e-05,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.0,16.0,200.0,200.0,200.0,49.0,83.0,66.0,200.0,200.0,200.0,107.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-0.9999998963753569,1.7808621407766623e-05,305.99999955074344,436.9999929244358,4.472141010383733,16.124512842387627
1.4434958757192362e-06,-7.415874677008105e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.0,200.0,200.0,200.0,55.0,90.0,77.0,200.0,200.0,94.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-0.9999997905400733,7.181270120781846e-07,304.9999996543681,437.0000107330572,3.605547781425268,17.117242239319484
0.0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,40.0,62.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,160.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,305.99999955074344,436.9999929244358,4.472141010383733,16.124512842387627
0.9999982925589848,1.0000056063500438,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.0,71.0,200.0,200.0,200.0,200.0,62.0,200.0,200.0,81.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-0.9999995325667896,-1.6364977909688605e-05,303.999999863828,437.0000114511842,2.828422309777606,17.117244539408755
