2.3300628981814953e-07,2.000000341214829,200.0,98.0,200.0,200.0,200.0,160.0,47.0,200.0,200.0,97.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.999998925568292,-9.999999783212203,237.99999904331165,135.00000016077522,67.88225016816338,20.518284930726065
-2.000001641120491,1.000000091359368,200.0,120.0,200.0,200.0,200.0,165.0,47.0,200.0,200.0,98.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-7.000000158043775,-10.00000005500452,233.00000011774335,125.00000037756301,57.38466703476759,19.10497353010977
-0.9999991186460875,-2.000020456917582,200.0,200.0,200.0,200.0,200.0,200.0,27.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.0000008783948147,-12.99998345430248,285.0000005609395,381.99999023048713,309.9193348564626,27.85678261090924
2.0000009760611306,-1.0000009899415119,200.0,140.0,200.0,200.0,200.0,200.0,47.0,200.0,200.0,105.0,200.0,200.0,200.0,17.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,66.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-10.000000064323416,-7.9999998176290035,225.99999995969958,115.00000032255849,45.60701694420269,16.97056185643055
-1.9999999001476567,-4.000000648912021,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.9999991197535678,-13.000005731869749,282.9999996825447,369.00000677618465,296.93939372873274,26.24880905488766
-0.999999605703124,3.6939130154678423e-07,200.0,164.0,187.0,200.0,200.0,200.0,184.0,52.0,200.0,114.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-6.999999799612112,-9.000000492032157,215.99999989537616,107.00000050492949,32.80243893433587,19.104973654199803
-1.000000699627094,-2.999996675376906,200.0,200.0,200.0,200.0,79.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.0000008039935437,-13.00000211265359,281.0000005627911,356.0000010443149,283.9753518520487,23.34523466482083
0.9999996502546082,8.461916394253421e-07,200.0,189.0,187.0,200.0,200.0,200.0,194.0,51.0,200.0,126.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-10.000000074434155,-5.000000623088994,209.00000009576405,98.00000001289733,21.954498307941268,18.38477682658834
-0.9999988146143437,-9.294013239014021e-07,200.0,200.0,200.0,200.0,77.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.0000004272088745,-13.999999500198157,278.99999975879757,342.9999989316613,271.02951723984165,22.022714747115042
19.00000010882141,16.9999991732831,200.0,200.0,183.0,200.0,200.0,200.0,200.0,200.0,55.0,139.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0,200.0,-9.000000034560657,-5.999999004710688,199.0000000213299,92.99999938980834,10.81665330306103,15.811389095305431
-1.0000004552643418,-4.000000359972489,200.0,200.0,98.0,200.0,78.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.9999991404063735,-11.999999551796805,276.9999993315887,328.99999943146315,257.16337107846346,21.023796387775167
19.00000010882141,16.9999991732831,200.0,200.0,34.0,179.0,200.0,200.0,200.0,200.0,200.0,57.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-9.000000034560657,-5.999999004710688,189.99999998676924,87.00000038509765,0.0,19.104973271012373
1.0000008487825767,-2.999999901802255,200.0,200.0,92.0,200.0,200.0,76.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.0000001219577257,-12.999999931335424,274.0000001911823,316.99999987966635,244.8591427777264,20.22374812246698
0.9999996639646156,-4.000000742638804,200.0,200.0,88.0,200.0,200.0,77.0,200.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-3.00000105180186,-9.999999273116714,272.0000000692246,303.9999999483309,231.9762915126585,21.84033005845366
-1.0000005928200721,-3.000000162592869,200.0,200.0,149.0,81.0,200.0,200.0,77.0,200.0,200.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.9999985265166629,-12.00000138811373,268.99999901742274,294.0000006752142,221.5626321538709,24.166092170237413
4.000000019723927,3.240245973756828e-07,200.0,200.0,152.0,73.0,200.0,200.0,75.0,200.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,184.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-5.000000329480088,-13.999999747576453,267.0000004909061,281.9999992871005,209.65209192712143,24.698177829338697
-0.999997945642292,-7.039422769139492e-07,200.0,200.0,200.0,155.0,72.0,200.0,200.0,79.0,200.0,200.0,200.0,28.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,160.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.000000912754558,-12.999999158433923,262.000000161426,267.999999539524,194.794763068859,28.17800522879196
-1.9999999736341465,-3.000000519677485,200.0,200.0,200.0,156.0,68.0,200.0,200.0,79.0,200.0,200.0,200.0,27.0,187.0,200.0,200.0,200.0,200.0,200.0,200.0,135.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.8360975673203939e-07,-11.999999781515925,259.99999924867143,255.0000003810901,181.99999971241695,27.29468988723619
0.9999990363222082,1.629182463602774e-06,200.0,200.0,200.0,151.0,63.0,200.0,200.0,77.0,200.0,200.0,200.0,200.0,27.0,200.0,200.0,200.0,200.0,200.0,200.0,113.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.9999992331535736,-14.000000801387273,259.9999990650617,243.00000059957418,170.98537931027207,27.20294301080576
-3.999999743866397,-1.000000403681355,200.0,200.0,200.0,153.0,60.0,200.0,200.0,79.0,200.0,200.0,200.0,154.0,28.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.9999991208649703,-11.000000722221245,257.9999998319081,228.9999997981869,157.44205223591388,28.017851732291664
-5.0000001355277846,5.84749102472415e-07,200.0,200.0,200.0,149.0,54.0,200.0,200.0,75.0,200.0,200.0,143.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,200.0,200.0,68.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.0000003478160124,-13.9999990977459,259.99999895277307,217.99999907596566,148.5294567156561,25.495098165281263
-1.0000007611624255,-2.000001915121942,200.0,200.0,200.0,146.0,200.0,46.0,200.0,73.0,200.0,135.0,200.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,200.0,48.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-0.9999991246515378,-12.999999345485065,262.9999993005891,203.99999997821976,137.90576421820907,22.02271543937662
-1.0000007502770814,1.0000002761421456,200.0,200.0,200.0,144.0,200.0,45.0,200.0,133.0,73.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.999999561545337,-10.999999911497099,262.00000017593754,191.0000006327347,126.49110671801691,23.021729787526365
7.999999569915815,24.999999882149666,200.0,200.0,200.0,200.0,145.0,44.0,143.0,200.0,75.0,200.0,200.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.0,200.0,200.0,200.0,200.0,200.0,200.0,-3.0000001684475706,-12.000001040566104,259.0000006143922,180.0000007212376,115.80155503763324,15.652475580454405
3.661060077320144e-07,-2.763540294381528e-07,200.0,196.0,200.0,200.0,144.0,42.0,200.0,200.0,79.0,200.0,200.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.0,200.0,-3.000000570466625,-11.9999996398289,256.00000044594464,167.9999996806715,104.48444834756087,20.248456145559103
-1.0000000130821718,-4.6625160621260875e-08,53.0,194.0,200.0,200.0,148.0,41.0,200.0,200.0,82.0,200.0,200.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.999999943949263,-9.000000031253734,252.999999875478,156.0000000408426,93.434468685117,20.24845657646525
4.00000069056523,1.9999998759748507,73.0,191.0,200.0,200.0,186.0,151.0,39.0,200.0,200.0,87.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-10.000000888217102,-11.999999848813644,247.99999993152875,147.00000000958886,83.45058387172044,19.723082810040555
