-8.999998067657089,-25.99999945914402,200.0,200.0,80.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.999998595281511,11.999999010892282,270.0000008551614,205.0000000410943,244.95100303841687,20.02498637092187
-7.000000078074919,-27.000000763728195,200.0,200.0,82.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.0000009614445275,13.000001177008414,273.9999994504429,216.99999905198658,232.39835364049358,38.28837859893662
-3.999999871785974,-27.999999704798313,200.0,83.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,163.0,200.0,200.0,200.0,200.0,200.0,200.0,64.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.999999954412033,12.999998941995386,279.0000004118874,230.000000228995,218.68926468048153,63.2455528155953
-3.9999992851150523,1.9999981525902228,200.0,84.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,172.0,200.0,200.0,200.0,200.0,200.0,90.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.000000423859717,14.000000614381491,282.00000036629945,242.99999917099038,205.3606467924682,85.86617543155982
-3.9999990924821986,2.0000026684089107,200.0,85.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,183.0,200.0,200.0,200.0,200.0,118.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.9999980436330134,14.999999630333036,284.00000079015916,256.99999978537187,191.23021549742958,86.88498034089073
-5.000000811226016,1.0000020783006676,87.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0000019679515617,16.000000717994055,286.9999988337922,271.9999994157049,175.9346354361631,88.11923909884418
-2.9999998658953473,0.9999966596216723,87.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.9999985493655572,16.999999378382938,288.00000080174374,288.00000013369896,160.0312343842069,88.45903374332654
-1.9999995267877466,-3.3720115197866107e-06,88.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.000000027585486,17.00000124523814,289.9999993511093,304.9999995120819,142.97201359110923,89.20201829748308
1.9999991147899436,2.9999987512785538,88.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.000001252005518,15.999998821313568,290.9999993786948,322.00000075732004,126.14672714970034,89.08983933866891
3.000000597183373,3.0000087180221158,91.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.999999106915425,15.000001496299888,293.0000006307003,337.9999995786336,110.11356583187639,92.19544031913325
-5.000000491465755,-20.000006545662302,94.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.000000491465755,20.000006545662302,296.9999997376157,353.0000010749335,94.59385557115316,95.42536797336777
-4.999998826829369,-2.9999814488259346,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.999999051067675,15.9999818992099,302.0000002290815,373.0000076205958,73.97970730732861,216.59178957215502
-17.00000003348231,-11.999999897847175,200.0,200.0,43.0,200.0,200.0,200.0,97.0,200.0,175.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.000000068957235,6.999999838927721,198.0000000052436,102.99999965298557,362.77402289531886,44.77722664471304
-1.0000025311483114,-4.000008104953309,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.0000004221786867,18.00000805038769,306.99999928014915,388.9999895198057,57.271282415929214,219.27607085637118
-15.000000072180342,-16.00000037591674,200.0,26.0,200.0,200.0,200.0,200.0,92.0,200.0,200.0,166.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.000000144145872,5.000000283211904,207.00000007420084,109.99999949191329,353.22654479649316,27.459060887540954
-6.999999894046141,-4.000000048792884,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.0000006288839245,19.0000004574145,308.99999970232784,406.9999975701934,39.293755738303865,223.2240997817888
-17.999999992066165,-20.000000201729748,200.0,200.0,200.0,200.0,200.0,88.0,200.0,200.0,200.0,151.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0,200.0,200.0,200.0,200.0,8.999999958708827,12.000000274834093,218.0000002183467,114.99999977512519,345.11011554617414,14.866068950288296
-2.000000504515924,-4.999989769396194,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.999999780731912,18.999989435073246,316.00000033121177,425.9999980276079,19.235373591830403,227.01982013519014
-6.999999631486332,-9.99999998127592,200.0,196.0,200.0,200.0,200.0,83.0,200.0,200.0,200.0,200.0,144.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.999999631486332,9.99999998127592,227.00000017705554,127.00000004995928,331.040770876505,29.410882539122646
-2.000000504515924,-4.999989769396194,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.999999780731912,18.999989435073246,319.0000001119437,444.99998746268113,0.0,232.00214214750997
-4.000001081509595,4.999999635353106,200.0,167.0,200.0,200.0,78.0,200.0,200.0,200.0,200.0,200.0,139.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.000000540574604,9.99999994953788,233.99999980854187,137.0000000312352,319.51368094238023,78.74642894165709
-1.9999995522119889,5.000000746457289,140.0,200.0,200.0,200.0,78.0,200.0,200.0,200.0,200.0,200.0,200.0,136.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.999999798087686,12.00000000342709,241.00000034911648,146.99999998077308,308.03894640486357,79.1959589515328
-4.999999000602372,2.999999092204149,110.0,200.0,200.0,200.0,80.0,200.0,200.0,200.0,200.0,200.0,200.0,140.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.00000026244129,10.999999237968467,246.00000014720416,158.99999998420017,295.16943072165054,81.4677854116963
-5.000000639441737,3.0000003191681515,82.0,200.0,200.0,79.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,140.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.999998766732915,11.000000074701234,252.00000040964545,169.99999922216864,283.04415466917874,80.60397045355178
-9.999999067501165,-27.00000011434483,200.0,200.0,200.0,79.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,142.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.0,6.000000094481663,12.000000573371807,257.99999917637837,180.99999929686987,270.95570461920056,57.03507712335818
-8.000002693069433,-28.99999932174299,200.0,200.0,79.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.0,200.0,200.0,6.000001584301344,12.000000170852616,263.99999927086003,192.99999987024168,257.9321496810912,32.31098863449073
