9.99999881398685,27.000000655785982,60.0,200.0,200.0,200.0,81.0,200.0,97.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.0,200.0,129.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.9999999854942985,-9.999999865755939,250.00000074630967,160.9999998776418,34.98571125327295,61.294371187576864
-2.9999987961768397,2.9999999104010158,200.0,88.0,200.0,102.0,112.0,110.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.0,200.0,132.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-7.000001143741827,-10.000000073603246,245.00000076081537,151.00000001188587,23.85372088463262,74.02702304019566
5.662448643306561e-07,2.0000075210630257,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,101.0,200.0,106.0,200.0,96.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-5.000001105420324,-17.000006658912582,327.0000006450987,433.0000017752559,316.58964144693596,95.63472468920234
5.999998719157702,10.000000016561017,200.0,114.0,200.0,123.0,200.0,126.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-5.999998719157702,-10.000000016561017,237.99999961707354,140.99999993828263,11.661903144903683,73.66138766531162
5.000000010647341,28.999988779538967,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,80.0,200.0,76.0,200.0,200.0,94.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.999998911062903,-15.99998859769579,321.99999953967836,415.9999951163433,298.87287768623577,75.05997207397337
5.999998719157702,10.000000016561017,200.0,144.0,200.0,143.0,145.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-5.999998719157702,-10.000000016561017,232.00000089791584,130.9999999217216,0.0,143.8923206837072
5.000000138878136,28.000011021615137,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.0,200.0,200.0,47.0,200.0,200.0,95.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.0000001798219955,-15.000001765843763,317.00000062861545,400.0000065186475,282.1099138693377,46.690477320444515
5.000000172108514,27.00000913666446,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.0,200.0,200.0,200.0,23.0,175.0,200.0,200.0,200.0,200.0,95.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-7.000000756835732,-14.000008287733465,313.00000044879346,385.00000475280376,266.6027051277461,22.20360050305282
1.0000001256686915,28.99999358054538,200.0,200.0,200.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.0,186.0,184.0,200.0,95.0,142.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-5.000000415545344,-14.999996170850181,305.9999996919577,370.9999964650703,251.14935429406458,20.124618085571974
3.8790636835983605e-07,28.000005841734833,200.0,200.0,41.0,200.0,65.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,120.0,200.0,160.0,156.0,200.0,95.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.999999931483046,-14.000001049881234,300.9999992764124,356.0000002942201,235.3423037701825,42.48529768229616
