-5.000000170966587,7.000022455667079,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.0,200.0,200.0,200.0,200.0,200.0,182.0,200.0,97.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.999999061985079,-23.000017713951138,325.9999993960247,444.0000107569567,309.7434526536377,29.41089569749586
1.0404162367194658e-06,5.6781630064506317e-08,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.999999216651872,-9.999999897107045,369.00000025991426,155.9999999577595,20.248455895830492,23.345234441166106
-1.0000008030657455,0.9999857447265299,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,172.0,200.0,200.0,69.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.0000012146605854,-12.999991381208133,332.99999845800977,420.9999930430056,285.88983205928196,21.47091092531494
-0.9999988605361523,-1.9999999899984289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.999999429980392,-6.999999983465926,374.99999947656613,146.00000006065247,8.602324922271142,23.345235475925445
3.9999984033517535,7.00000849551401,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0,200.0,173.0,200.0,200.0,200.0,200.0,52.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.999998077461953,-19.99999010992019,334.99999967267036,408.00000166179746,272.73797092368625,20.124617846621188
-0.9999988605361523,-1.9999999899984289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.999999429980392,-6.999999983465926,379.9999989065465,139.00000007718654,0.0,22.090723595517236
9.382503662891395e-07,2.6733232516562566e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,167.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.9999993804070186,-12.00001010402923,332.0000015952084,388.00001155187726,253.58431626637437,22.090720888771703
1.0000005009888469,-0.9999802725866971,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.0,200.0,200.0,200.0,200.0,200.0,-1.0000008977436323,-11.00001365237091,333.0000009756154,376.00000144784804,241.6153978023774,22.09072158113708
1.9212553752367967e-06,0.9999816282807501,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,170.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.0,200.0,200.0,0.9999989348813756,-14.99998789295796,332.0000000778718,364.9999877954771,231.04110962385084,23.1948245969131
-1.584537812959752e-06,1.4574680449186417e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.0,200.0,2.000000940517566,-11.999999207152143,332.99999901275316,349.99999990251916,216.17122823425635,23.086794594140652
-1.3589697118732147e-06,6.933645408935263e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.0000003324856266,-13.00000133845083,334.99999995327073,338.000000695367,204.02450870380903,23.08679288929986
-5.708350840905041e-07,1.0000001854343168,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.000000669091264,-13.000000357906515,337.00000028575636,324.9999993569162,190.90573488883823,23.08679147537319
1.0000010066697769,-1.000002029019015,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.1125479204565636e-07,-10.999998209838736,339.0000009548476,311.9999989990097,177.7920117974655,23.02172704734508
1.280931144265196e-06,1.7944003047887236e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0000002820999612,-12.000001222492529,339.00000084359283,301.00000078917094,167.10774988565058,24.08318846281594
-2.334758164579398e-07,-8.751186442168546e-08,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-8.518596246176457e-07,-11.00000007623504,338.00000056149287,288.9999995666784,155.769058891142,24.08318959030562
1.0000007901995787,4.000000395340692,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.9999992671266114,-16.00000041445577,337.99999970963324,277.9999994904434,145.2067483604881,24.083189364903742
-1.7678441395219124e-06,-1.709705344410395e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0000013087136495,-12.999998914197334,338.99999897675985,261.9999990759876,129.65338309487944,25.079873595004727
1.1149438705615466e-06,-3.331015534513426e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.9999994059255073,-12.999999120839817,340.0000002854735,249.00000016179027,117.04699871546755,25.079871696449814
6.473754865510273e-08,-0.9999993108930028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.9999998423107854,-9.000000145445483,343.999999691399,236.00000104095045,103.46497054781788,25.07987278127965
