-4.653734322346281e-07,-1.6287224866573524e-06,72.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0,200.0,178.0,164.0,200.0,200.0,-0.9999993230722453,-8.999999032975921,377.0000004656651,110.00000057879056,0.0,12.806247556201495
9.020644142765377e-07,-1.6330852758983383e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0,200.0,200.0,200.0,76.0,200.0,200.0,200.0,82.0,200.0,200.0,-8.881676762939605e-07,-10.999998127496099,378.0000011270036,323.99999917066094,214.00233503081972,11.180339971628033
-1.1207197303519933e-06,1.9864297655658447e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,111.0,200.0,200.0,200.0,200.0,200.0,11.0,200.0,200.0,200.0,200.0,200.0,88.0,200.0,105.0,142.0,200.0,1.0000004026346119,-11.000002224129673,378.0000002388359,313.00000104316484,203.0024635024962,11.180339376249337
1.3674002730112989e-06,-2.3715412567071326e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.0,200.0,200.0,200.0,200.0,200.0,11.0,200.0,200.0,200.0,200.0,200.0,200.0,107.0,200.0,129.0,200.0,2.999999275290236,-10.999997703845338,379.00000064147054,301.99999881903517,192.0104146262831,11.180340123548238
-2.033088435382524e-07,2.1641344574163668e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.0,200.0,200.0,65.0,200.0,200.0,200.0,11.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,128.0,154.0,200.0,1.0000003493251484,-11.00000152921342,381.99999991676077,291.00000111518983,181.06904812443096,11.180339202438693
4.781699090017355e-07,5.0490154990257e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,79.0,134.0,123.0,200.0,200.0,47.0,200.0,11.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.0,165.0,200.0,0.9999991842888676,-10.99999906142898,383.0000002660859,279.9999995859764,170.1058484004834,11.180339015335761
-2.4003505245673296e-06,-1.6941741591836035e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,98.0,55.0,108.0,200.0,200.0,200.0,11.0,39.0,200.0,200.0,200.0,200.0,200.0,200.0,172.0,200.0,200.0,3.0000003975091545,-10.999999423417592,383.9999994503748,269.00000052454743,159.15401335981645,11.180338454559243
-0.9999982265833296,0.9999998816948334,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.0,95.0,200.0,94.0,39.0,200.0,11.0,200.0,200.0,200.0,200.0,49.0,200.0,200.0,200.0,195.0,200.0,0.9999991507461345,-9.000000767862474,386.99999984788394,258.00000110112984,148.3374536058133,11.180341119255027
0.9999978977897968,3.86024169074517e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.0,87.0,200.0,86.0,200.0,200.0,12.0,38.0,200.0,200.0,200.0,67.0,200.0,200.0,200.0,200.0,-0.9999982588404919,-10.999999754713315,387.9999989986301,249.00000033326737,139.43457210989595,12.041593950333349
2.0000001420003173,-6.877166924823541e-08,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.0,43.0,200.0,76.0,200.0,11.0,200.0,200.0,200.0,51.0,200.0,200.0,91.0,200.0,200.0,-2.0961232394256513e-07,-11.000000239383809,387.0000007397896,238.00000057855405,128.3900307867474,11.045362457778754
