0.0,0.0,200.0,179.0,191.0,155.0,200.0,200.0,23.0,200.0,45.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.0,200.0,200.0,200.0,103.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.524175234820644
0.0,0.0,200.0,200.0,200.0,200.0,112.0,200.0,23.0,200.0,41.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.524175234820644
0.0,0.0,182.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,41.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.524175234820644
0.0,0.0,200.0,191.0,166.0,200.0,200.0,200.0,23.0,200.0,45.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.0,200.0,200.0,200.0,200.0,116.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.524175234820644
0.0,0.0,193.0,200.0,141.0,155.0,111.0,200.0,23.0,200.0,45.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.0,99.0,200.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.811388868798343
0.0,0.0,195.0,200.0,200.0,200.0,200.0,200.0,23.0,103.0,41.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.524175234820644
0.0,0.0,200.0,200.0,178.0,200.0,200.0,200.0,23.0,200.0,45.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.0,200.0,200.0,200.0,200.0,200.0,130.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.524175234820644
1.0000004849641755,-7.052928197026631e-08,200.0,200.0,148.0,162.0,120.0,200.0,23.0,200.0,45.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.0,94.0,200.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.811388868798343
0.0,0.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,41.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.524175234820644
0.0,0.0,142.0,200.0,188.0,200.0,200.0,200.0,23.0,200.0,47.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,280.99999915238214,109.99999987218042,0.0,15.524175234820644
