-5.00000065751351,7.999998543605329,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,92.0,200.0,200.0,58.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,80.0,200.0,1.0000002320106773,-17.999999874483365,341.9999989554637,342.00000105352535,289.01557174120586,57.982754857143654
-4.000003722853535,2.000000552796962,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,63.0,183.0,200.0,57.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.0,200.0,200.0,-0.9999980654544061,-17.00000046829092,342.9999991874744,324.000001179042,271.02952004087683,56.612719313936864
1.0000020358212964,32.00000312627975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,160.0,37.0,59.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,81.0,200.0,200.0,-1.0000021660897573,-17.000001536204934,342.00000112201997,307.00000071075107,254.0177168261986,36.79674121641578
2.0000020313143523,28.999996798329505,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,184.0,200.0,200.0,131.0,200.0,62.0,200.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,89.0,200.0,200.0,-1.0000001083790835,-15.999998928518494,340.9999989559302,289.99999917454613,237.00843801669467,26.925824376980582
3.999996892024967,31.00000076377205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.0,200.0,200.0,200.0,107.0,63.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.0,200.0,200.0,200.0,-1.9999981237066322,-16.999999733989796,339.9999988475511,274.00000024602764,221.00226285290103,43.26661299286965
1.1671976949401142e-06,2.9999996781376126,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,129.0,200.0,200.0,200.0,64.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.0,200.0,68.0,200.0,-1.0584579968053731e-06,-15.999999643108822,338.0000007238445,257.00000051203784,204.00245164867323,63.906181882927484
-2.999998758675588,3.0000010428419728,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,101.0,200.0,200.0,200.0,63.0,79.0,200.0,200.0,200.0,200.0,200.0,81.0,200.0,98.0,200.0,-1.0000006115405426,-16.000001149194134,337.9999996653865,241.00000086892902,188.00266060062097,62.93647553255257
-6.000003009006662,4.000001224474573,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.0,200.0,200.0,65.0,200.0,200.0,77.0,200.0,200.0,200.0,80.0,200.0,200.0,129.0,1.0000010484868085,-15.000000547877875,336.99999905384595,224.9999997197349,172.0116274151483,64.99999811068999
5.000000010135807,28.999999704664276,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,166.0,54.0,200.0,70.0,200.0,200.0,200.0,90.0,200.0,83.0,200.0,200.0,160.0,-4.980653898201126e-07,-13.999999966228529,338.00000010233276,209.999999171857,157.00318402592865,53.71219494776254
2.9999976963505333,30.99999892535874,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.0,200.0,71.0,44.0,200.0,200.0,200.0,200.0,84.0,200.0,200.0,190.0,1.000001072800842,-14.999999149963827,337.9999996042674,195.99999920562848,143.00349584241846,44.55333794515217
2.0000027734076866,27.99999972782345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,127.0,76.0,200.0,200.0,200.0,200.0,55.0,200.0,131.0,200.0,200.0,1.9999988198293863,-12.999999434407329,339.0000006770682,181.00000005566466,128.00000023315755,55.901699889513814
4.999997215660471,30.000000631005292,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,80.0,200.0,200.0,200.0,200.0,91.0,75.0,153.0,200.0,200.0,8.936002586779068e-07,-15.000000593731613,340.9999994968976,168.00000062125733,115.01739078992932,76.66159238350124
-6.000000757701599,1.0000000313131068,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.0,109.0,200.0,200.0,200.0,94.0,200.0,200.0,100.0,200.0,2.0000003919195706,-14.000000025550492,341.00000039049786,153.00000002752572,100.01999822529937,84.00000035343317
-0.999999643091229,3.0000003965533324,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,90.0,107.0,200.0,200.0,97.0,200.0,200.0,129.0,200.0,9.736481842992362e-08,-14.00000014110367,343.00000078241743,139.00000000197522,86.0929732438961,90.00555649534873
