-3.000000373636567,1.000001438826132,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.0,200.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,27.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.999999648239168,-12.999999414244769,338.9999993680159,323.00000041376177,215.41587690177408,26.07680997230318
2.00000076538646,-8.878255357558373e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0,200.0,200.0,200.0,28.0,200.0,200.0,200.0,31.0,200.0,200.0,200.0,200.0,200.0,103.0,200.0,-3.9999991241859334,-12.000000258742546,339.99999901625506,310.000000999517,203.0024635610863,28.178005501445192
-1.0314466294403246e-06,1.9999996983023607,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.0,200.0,200.0,200.0,200.0,26.0,200.0,200.0,200.0,30.0,200.0,200.0,200.0,200.0,200.0,97.0,200.0,-1.999998788165442,-13.999999939891666,335.9999998920691,298.00000074077445,190.39432812957713,26.419689291931796
4.999999698655699,1.0000002686882112,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,30.0,200.0,200.0,200.0,200.0,97.0,138.0,-5.000001612477945,-13.000000072793,334.0000011039037,284.0000008008828,176.32356704268662,25.49509821565591
-0.9999994355397916,-0.9999976519920892,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.0,200.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,94.0,135.0,-3.99999937215847,-10.000001277337219,328.99999949142574,271.0000007280898,162.50538490354512,20.59126111932245
-2.0000002697753985,2.9999995572279943,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,88.0,132.0,-4.613628448169038e-07,-13.000000456034456,325.00000011926727,260.99999945075257,151.85519346039763,21.954497581722183
2.0000008120043162,0.9999998338784906,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0,200.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,27.0,200.0,200.0,200.0,200.0,87.0,131.0,-2.000000205481115,-11.999999532404303,324.9999996579044,247.9999989947181,139.21565876996272,22.472204854113183
-5.000001013205463,-1.0000003925766805,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,83.0,129.0,3.0000014423338826,-9.999999864572203,322.9999994524233,235.9999994623138,127.09445219784709,20.248455838046212
-2.9999984251195997,2.99999889094056,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,30.0,200.0,200.0,200.0,81.0,200.0,126.0,-1.582517143106088e-06,-12.999999972678467,326.0000008947572,225.9999995977416,118.29623799425237,25.298221492583103
1.9999990764599715,-0.9999989812491492,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.0,200.0,200.0,200.0,200.0,27.0,200.0,200.0,200.0,34.0,200.0,200.0,200.0,81.0,157.0,126.0,-4.000000268574638,-11.000000253248942,325.99999931224005,212.99999962506314,105.94809972255788,27.45905937752992
3.2512491543457145e-07,0.9999986246090486,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.0,38.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,31.0,200.0,200.0,200.0,76.0,124.0,200.0,-2.999999038526937,-11.999998770211505,321.9999990436654,201.9999993718142,94.24436212021843,25.709919912025
2.999999938372241,-0.9999992753440097,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,122.0,38.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,33.0,200.0,200.0,200.0,74.0,150.0,122.0,-5.999999970552722,-11.000000536478211,319.0000000051385,190.0000006016027,81.93289974545812,25.49509717880597
4.9999990917423816,3.0000002959391168,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,200.0,37.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,31.0,200.0,200.0,200.0,68.0,147.0,120.0,-6.999999378577741,-14.00000013361992,313.00000003458575,179.00000006512448,69.57010839590208,22.80350805715602
5.678707566403318e-07,1.9999998225490003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.0,200.0,200.0,200.0,30.0,200.0,200.0,200.0,17.0,200.0,200.0,200.0,28.0,200.0,200.0,200.0,200.0,67.0,120.0,-4.000000407873756,-11.999999913896573,306.000000656008,164.99999993150456,54.12023642094448,17.26267686569374
2.0000017917892023,1.0000328411470036,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.0,200.0,200.0,37.0,200.0,200.0,56.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0000006903289886,-18.00001275978741,341.99999956086003,438.0000136455614,328.9772160495037,23.409391838777896
1.0000005681628181,1.836956755596475e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.0,200.0,200.0,200.0,200.0,28.0,200.0,200.0,200.0,200.0,17.0,200.0,36.0,200.0,200.0,200.0,200.0,200.0,66.0,119.0,-2.000000569877045,-8.999999999136406,302.00000024813426,153.000000017608,41.48493690055037,17.029386182425434
-4.000001463433193,5.9999950567562905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.0,200.0,200.0,35.0,200.0,200.0,200.0,200.0,200.0,43.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,4.000001714699351,-16.99999269877378,340.99999887053104,420.000000885774,311.0450132923892,21.93171448680973
-1.6649096323817503e-08,-7.952360192575725e-08,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.0,200.0,200.0,200.0,200.0,200.0,200.0,31.0,200.0,200.0,200.0,16.0,200.0,37.0,200.0,200.0,200.0,200.0,200.0,62.0,112.0,-5.000000539959672,-10.000000015221786,299.9999996782572,144.00000001847158,32.280024505392724,16.031218780434845
2.999999215758862,-3.0000025583289016,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.0,200.0,200.0,200.0,200.0,30.0,200.0,200.0,200.0,200.0,200.0,200.0,27.0,56.0,200.0,200.0,200.0,200.0,-2.0000004825337783,-14.000016174138466,345.0000005852304,403.0000081870002,294.98475330651036,28.301945608076426
-2.000001024478763,2.0000001009343578,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.0,200.0,200.0,200.0,16.0,200.0,37.0,200.0,200.0,200.0,200.0,200.0,60.0,110.0,-3.999998710098396,-12.000000435778801,294.99999913829754,134.0000000032498,21.37755795126736,16.031218802012063
2.232419092251803e-06,-1.0000012473250308,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.0,200.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0000007664748978,-13.999982662766627,343.0000001026966,388.99999201286175,280.8558268572984,24.186774692352238
-6.000000360705769,4.000000125255198,200.0,200.0,200.0,200.0,200.0,200.0,31.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.0,200.0,200.0,200.0,200.0,18.0,39.0,200.0,200.0,200.0,200.0,200.0,59.0,110.0,-4.957994406140642e-07,-8.999999333569079,291.00000042819914,121.999999567471,8.999999333569093,18.027756660945784
-1.0000030774807556,-1.000007089826056,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,1.7946090906661993e-06,-13.000002724732724,341.9999993362217,375.0000093500951,266.91759911267593,23.706538003067983
-6.000000360705769,4.000000125255198,200.0,200.0,200.0,200.0,42.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.0,200.0,200.0,200.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,57.0,107.0,-4.957994406140642e-07,-8.999999333569079,290.9999999323997,113.00000023390191,0.0,24.515302010154205
-0.999997088225939,-0.9999938233340231,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0,200.0,200.0,27.0,200.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.0365301907077082e-06,-14.000005870245388,342.0000011308308,362.0000066253624,254.1692414616437,24.166090532866072
-2.0000014955799656,-2.0000010440599567,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.9999982437920494,-12.000000241423834,341.9999990943006,348.000000755117,240.47037272704716,24.69817651477024
-1.9999996990637214,0.9999996704410705,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,200.0,25.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.000001482492678,-13.000000099931412,340.00000085050857,336.0000005136932,228.31995141634377,25.961509499845896
