-3.957438821089454e-08,-1.9537262119229126e-06,200.0,200.0,200.0,200.0,200.0,200.0,9.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,101.0,200.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0000006546205782,13.000000937753214,326.00000021196695,342.999999992902,84.09517173641153,9.848857833619247
-1.9999997143538053,1.2312872854636225e-06,200.0,82.0,120.0,200.0,129.0,200.0,200.0,200.0,17.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,90.0,88.0,3.9999995960470756,10.999999161351866,296.0000000994322,110.00000008220506,318.06444639375155,16.999999434919406
7.000000631068758,3.000010076123033,200.0,200.0,200.0,200.0,200.0,200.0,9.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.0,101.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.575608833576553e-07,13.000002117497445,324.99999955734637,356.00000093065523,71.06333862012204,9.848857003972489
-2.000000044115893,-1.000001572645914,60.0,99.0,95.0,200.0,200.0,200.0,108.0,200.0,15.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.0,65.0,200.0,6.000000056866838,8.000000831899982,299.9999996954793,120.99999924355693,306.7898187124383,14.999999720565686
-1.0000021400750256,0.9999938526876804,200.0,200.0,200.0,200.0,200.0,200.0,17.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.0,200.0,200.0,104.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-8.938275186665123e-08,12.99999339201105,325.00000031490725,369.0000030481527,58.07751890948976,17.464253025345307
3.823247993750556e-07,-1.237550009136612e-07,200.0,78.0,76.0,200.0,200.0,200.0,200.0,97.0,200.0,13.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.0,200.0,54.0,200.0,44.0,2.9999995958422687,8.99999994080369,305.9999997523461,129.0000000754569,298.429208605451,13.038404483553963
8.687771924087428e-07,-1.0000005356475867,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,98.0,200.0,200.0,101.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.999999792482754,13.999992435936292,325.0000002255245,381.9999964401637,45.09988026423032,16.999999601742925
-0.9999991256460703,0.9999999952663075,60.0,56.0,200.0,200.0,200.0,200.0,200.0,200.0,93.0,13.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,66.0,47.0,200.0,29.0,200.0,200.0,4.000000686348926,10.000000036482902,308.9999993481884,138.0000000162606,289.2922273693348,13.038404874244195
1.3366712323659158e-06,1.6058982396316424e-05,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,127.0,200.0,200.0,200.0,99.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.9999987951233038,14.00000104484559,323.00000043304175,395.9999888761,31.016123519000438,16.552945383538237
2.795691216306295e-07,-2.2797138399255346e-08,38.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.0,200.0,200.0,200.0,200.0,200.0,44.0,200.0,4.999999478165819,10.000000049188344,313.0000000345373,148.0000000527435,279.1451110552074,12.000000933128433
1.000000016776255,-4.99999856412353,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.0,200.0,200.0,200.0,99.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.999999014432717,16.999997627852338,323.99999922816505,409.9999899209456,17.11724029756891,16.552953385924752
-7.960296102282882e-07,1.6418826760400407e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0,96.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0,57.0,76.0,200.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,2.000000404586956,9.999999210316503,317.99999951270314,158.00000010193185,269.02972559184303,12.000001212697555
1.000000016776255,-4.99999856412353,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,190.0,200.0,200.0,97.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.999999014432717,16.999997627852338,322.00000021373233,426.99998754879795,0.0,16.12451851595304
