-2.0000018505586468,-1.0000009543770148,156.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0,200.0,200.0,200.0,168.0,163.0,200.0,200.0,96.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.0,200.0,200.0,-1.9999981442569492,13.000001223740753,337.9999990941672,280.99999956358045,175.82378954262614,21.58703368472111
-3.0000017871020077,-5.0000234768907035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0,42.0,122.0,200.0,200.0,72.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.000000389180684,23.000011677752866,316.999999555288,433.0000021659411,23.34524663159963,20.00000187959664
-3.0000017871020077,-5.0000234768907035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.0,200.0,200.0,200.0,200.0,154.0,48.0,200.0,81.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.000000389180684,23.000011677752866,320.9999999444687,456.000013843694,0.0,17.72004942400338
1.0000024593446142,2.4283474999720056e-06,200.0,200.0,200.0,200.0,41.0,200.0,200.0,18.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0,200.0,200.0,200.0,200.0,200.0,74.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.0,-4.000002730030701,13.999990065754957,320.00000114458715,361.99999895515333,94.00533387337991,18.439086557470166
8.494407666148618e-08,1.2386121284180263e-06,139.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0,200.0,200.0,200.0,181.0,176.0,200.0,181.0,91.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.0,200.0,200.0,-5.000000078080518,12.99999848410937,336.00000094991026,294.0000007873212,162.69297544893632,19.41648636585413
0.9999993743975324,-2.830963126143615e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0,200.0,200.0,122.0,122.0,200.0,200.0,123.0,200.0,97.0,200.0,200.0,200.0,200.0,200.0,92.0,200.0,200.0,200.0,200.0,-4.0000007634344,11.000000917921028,352.0000006149156,232.99999899724403,225.14441290666,20.396078458153646
-1.0000000083884402,2.921676184541866e-06,48.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0,40.0,200.0,57.0,200.0,200.0,46.0,200.0,200.0,200.0,200.0,200.0,73.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.9633432657428784e-06,14.000015142860889,315.99999841455644,375.9999890209083,80.15612257928555,19.41648842668165
4.018403956251859e-07,-2.4297507366100035e-06,112.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0,200.0,200.0,200.0,188.0,200.0,200.0,84.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,63.0,200.0,200.0,-2.0000003620652365,14.000001768668994,331.00000087182974,306.99999927143057,149.33520804245035,19.416486704143235
1.5602025769112515e-06,1.2263484450159012e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.0,200.0,132.0,200.0,131.0,200.0,200.0,115.0,106.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.0,200.0,200.0,200.0,-2.0000003037715715,11.999999565146624,347.9999998514812,243.99999991516506,213.71243740286883,21.37755805937084
-2.000002272260417,-1.0000166336660072,43.0,200.0,200.0,200.0,200.0,200.0,200.0,18.0,200.0,200.0,200.0,68.0,54.0,200.0,46.0,200.0,200.0,200.0,200.0,72.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.9999998117760356,14.000001883462119,316.0000003778997,390.0000041637692,66.18913259301603,18.439090110644692
-1.000000152481448,-0.9999979159960617,103.0,89.0,200.0,200.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0,200.0,200.0,200.0,200.0,200.0,200.0,83.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.0,200.0,200.0,-3.000000265023573,13.999998788162486,329.0000005097645,321.00000104009956,135.23684211787625,19.416486596809996
0.9999987161883723,1.0000015724714046,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.0,200.0,200.0,144.0,141.0,160.0,200.0,200.0,110.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.0,200.0,200.0,200.0,-4.999998471057324,11.999999614172253,345.99999954770965,255.9999994803117,201.55645791071834,21.377559614964465
5.000001043899999,2.800956610826688e-05,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,70.0,44.0,200.0,200.0,200.0,72.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0000002389651854,13.999983445939392,317.00000018967575,404.0000060472313,52.15362699631277,16.278816449341345
1.000000193808205,1.0000003070023809,200.0,78.0,68.0,200.0,200.0,200.0,200.0,200.0,18.0,200.0,200.0,200.0,200.0,200.0,47.0,200.0,200.0,200.0,200.0,200.0,200.0,80.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.0,200.0,-3.9999994378177917,12.999999106663381,326.00000024474093,334.99999982826205,121.10327573908744,18.24828661002573
-0.9999994971736896,-1.5252840626089892e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.0,200.0,200.0,155.0,152.0,169.0,200.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.0,200.0,200.0,200.0,-3.0000019824851165,13.000000469096506,341.0000010766523,267.99999909448394,189.06085155576375,22.56102873079341
