5.999999927938234,31.000009722745176,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.0,200.0,200.0,200.0,87.0,200.0,200.0,200.0,200.0,200.0,-2.999999405984738,-15.000000491548974,385.99999996361817,323.00000113067887,57.14017974128047,87.66413046928031
-3.9999970863681256,22.000009087831245,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.0,118.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.999998403815539,-7.000010080438983,370.00000150055035,383.0000032430411,117.61377776055059,117.79643747533916
5.00000247805059,29.000000943275722,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.0,200.0,200.0,102.0,200.0,200.0,200.0,200.0,-1.000001436950356,-14.00000134057882,383.0000005576334,308.0000006391299,42.01190380177345,83.43260911905571
-1.0000015119515524,26.999994113698847,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,105.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.999999167321448,-11.999992779492402,375.9999999043659,375.9999931626021,110.16350802761818,104.99523268339367
-7.0000016656683215,24.99998268237232,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.0000016656683215,-24.99998268237232,348.9999991674768,442.9999937667569,180.04998700767857,39.39542590188739
3.999998249345083,28.99999925645926,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.0,200.0,125.0,200.0,138.0,200.0,1.0323180390514608e-06,-14.000000184316264,381.99999912068307,293.9999992985511,27.999999355891816,90.4267657828715
1.482480456616031e-06,27.999998593632142,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.0,200.0,91.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.0000008213601745,-12.999999643468243,379.99999907168734,364.0000003831097,98.02040648344715,90.78546123323657
-2.9999998364107228,27.000009027327536,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,182.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.9999998646853214,-12.00000961726272,356.0000008331451,418.0000110843846,154.20766293075002,181.24018274394513
6.000001547937586,28.99999469352946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.0,200.0,151.0,136.0,200.0,-8.683331316206022e-07,-13.999999171575553,382.0000001530011,279.9999991142348,13.99999917157558,106.15083689524623
2.9999984792831924,30.00000125281997,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,115.0,200.0,200.0,82.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.9999997949264525,-14.0000008351725,382.9999998930475,351.00000073964145,85.00588295349759,82.03657605911799
-4.000001963722923,21.999993619893587,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.000000121669245,-9.999993466898388,360.00000069783044,406.0000014671219,141.71803119106048,157.86703471478793
6.000001547937586,28.99999469352946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,124.0,183.0,136.0,200.0,-8.683331316206022e-07,-13.999999171575553,381.999999284668,265.99999994265926,0.0,125.7179336471422
3.999999699282455,29.999996057187218,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,98.0,200.0,200.0,200.0,79.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.0000002756441972,-13.999998773790082,383.99999968797397,336.99999990446895,71.02816340150011,79.83107202979681
-1.00000000576199,29.00000643965717,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,190.0,141.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.0000006810506648,-13.00000475718241,367.0000008194997,396.0000080002235,130.86253111155162,140.6627255202045
