-0.9999995276614868,5.859198921598363e-07,99.0,200.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0000000162954166,10.999999446031765,291.9999990927504,105.00000007286073,322.8203812260768,100.07996882758202
-5.999999875010019,-5.0000092206101385,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,162.0,159.0,200.0,172.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.000000124012388,17.000010130280202,307.999999430356,409.99998763468477,18.384785725316544,158.1138708473338
-4.000001636119464,-27.000001426416773,99.0,200.0,75.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0000014255027168,14.000000498625539,292.9999991090458,115.9999995188925,311.7771622948854,76.55716970350282
-5.999999875010019,-5.0000092206101385,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,166.0,163.0,176.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.000000124012388,17.000010130280202,314.9999995543684,426.999997764965,0.0,162.99999700176699
-3.9999981411737053,-24.9999997913676,200.0,200.0,200.0,49.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,97.0,-1.000001364702939,11.999999959100649,294.0000005345485,130.00000001751803,297.74149630311183,50.77400855696262
-4.00000133395838,-23.000000071016274,98.0,200.0,200.0,200.0,200.0,28.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,102.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-0.9999993650082502,11.000000009654116,292.9999991698456,141.99999997661868,285.84785945722314,29.20616459846029
-10.99999829366999,-23.000000218865637,99.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,105.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.999999654703686,12.00000022779551,291.99999980483733,152.9999999862728,274.9636317246369,19.64688240462566
-9.000001236025923,-23.000000199223948,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,107.0,30.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,4.6833770284138154e-07,13.000000212250796,294.999999459541,165.0000002140683,262.7622475175286,29.120440134683435
-9.000001067747519,-23.999998660944115,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,111.0,200.0,200.0,52.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,1.0000000398927114,12.999999443901572,294.9999999278787,178.0000004263191,249.80191884712423,51.00980337565356
-11.999997533119824,-24.000001429184366,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,127.0,113.0,200.0,76.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,-9.487572469879524e-07,13.000000959663055,295.99999996777143,190.99999987022068,236.76359304295497,75.66372894011715
6.999999813910051,1.000001891178897,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.0,116.0,200.0,200.0,102.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,-1.9999999743388344,11.999998950905422,295.9999990190142,204.00000082988373,223.80795038020813,100.00499870552014
2.9999981822596737,-2.6514227613461117e-06,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.0,117.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.1343133792252047e-06,13.000001184673266,293.99999904467535,215.99999978078915,212.04244662503143,101.17806166136805
4.000001973654946,-0.9999972002084405,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.0,118.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.273886994113127e-06,13.999998755563922,294.0000001789887,229.00000096546242,199.11051882401634,101.40019526528455
