2.0000018505586468,1.0000009543770148,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.0,200.0,174.0,193.0,200.0,178.0,115.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,82.0,200.0,200.0,200.0,151.0,-3.999999994815596,12.000000269363738,358.99999957312514,285.9999998824855,166.33099437284918,21.58703368472111
3.0000017871020077,5.0000234768907035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,117.0,115.0,37.0,200.0,200.0,76.0,200.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.9999986020786764,17.999988200862163,337.0000014348828,433.000010798417,18.027744518805907,20.00000187959664
3.0000017871020077,5.0000234768907035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,143.0,200.0,41.0,79.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.9999986020786764,17.999988200862163,338.00000003696147,450.99999899927917,0.0,17.72004942400338
-1.0000024593446142,-2.4283474999720056e-06,200.0,200.0,200.0,26.0,200.0,200.0,200.0,32.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.0,200.0,200.0,200.0,200.0,86.0,200.0,200.0,200.0,18.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.0,200.0,200.0,-3.000000270686087,13.999992494102457,337.9999995784494,365.9999951370058,85.00000386227339,18.439086557470166
-8.494407666148618e-08,-1.2386121284180263e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.0,187.0,184.0,200.0,200.0,107.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,77.0,200.0,200.0,200.0,135.0,-4.999999993136441,12.999999722721498,354.99999957830954,298.00000015184924,153.9415461521658,19.41648636585413
-0.9999993743975324,2.830963126143615e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.0,132.0,135.0,200.0,142.0,200.0,20.0,200.0,200.0,200.0,200.0,104.0,200.0,200.0,200.0,200.0,200.0,-3.0000013890368677,11.000000634824715,372.00000094025876,236.9999994294232,216.6841015795173,20.396078458153646
1.0000000083884402,-2.921676184541866e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0,200.0,39.0,200.0,200.0,200.0,200.0,41.0,200.0,200.0,200.0,83.0,200.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0,200.0,200.0,-0.9999980450451744,14.000018064537073,334.9999993077633,379.99998763110824,71.06336340657957,19.41648842668165
-4.018403956251859e-07,2.4297507366100035e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.0,200.0,199.0,195.0,200.0,200.0,100.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,70.0,200.0,200.0,107.0,-1.9999999602248408,13.999999338918258,349.9999995851731,310.99999987457073,140.5133436513253,19.416486704143235
-1.5602025769112515e-06,-1.2263484450159012e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0,143.0,164.0,200.0,135.0,127.0,21.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,200.0,200.0,200.0,-1.9999987435689945,11.999999687781468,368.9999995512219,248.00000006424793,205.35335287622365,21.37755805937084
2.000002272260417,1.0000166336660072,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.0,43.0,200.0,42.0,200.0,200.0,200.0,81.0,200.0,200.0,200.0,200.0,18.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.0,200.0,-1.0000024604843816,12.999985249796111,334.0000012627181,394.0000056956453,57.14017174290127,18.439090110644692
1.000000152481448,0.9999979159960617,82.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.0,200.0,200.0,200.0,200.0,200.0,98.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,66.0,200.0,200.0,99.0,-4.000000417505021,13.000000872166424,347.99999962494826,324.999999213489,126.39620222846436,19.416486596809996
-0.9999987161883723,-1.0000015724714046,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.0,152.0,153.0,200.0,200.0,129.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,94.0,200.0,200.0,200.0,200.0,-3.999999754868952,13.000001186643658,367.0000008076529,259.9999997520294,193.189025974949,21.377559614964465
-5.000001043899999,-2.800956610826688e-05,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.0,63.0,40.0,200.0,200.0,200.0,79.0,200.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.000000804934814,14.0000114555055,332.99999880223373,406.9999909454414,44.283187792717285,16.278816449341345
-1.000000193808205,-1.0000003070023809,200.0,59.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.0,200.0,200.0,200.0,200.0,93.0,200.0,200.0,200.0,200.0,18.0,200.0,200.0,200.0,200.0,200.0,61.0,200.0,200.0,74.0,-2.9999992440095866,13.999999413665762,343.99999920744324,338.0000000856554,113.1591787904311,18.24828661002573
0.9999994971736896,1.5252840626089892e-06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.0,164.0,163.0,200.0,200.0,120.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,87.0,200.0,200.0,200.0,200.0,-4.000001479658806,12.999998943812443,363.00000105278394,273.00000093867305,179.7470427027018,22.56102873079341
0.9999977768632107,3.0000042753003413,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,95.0,93.0,39.0,200.0,200.0,78.0,200.0,200.0,200.0,200.0,200.0,21.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.827714243063383e-06,12.000008397470083,336.99999960716855,421.0000024009469,30.016658654146237,21.213204920946282
1.0000007226482808,4.382543295378127e-06,48.0,200.0,200.0,41.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.0,200.0,200.0,200.0,200.0,89.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,54.0,200.0,200.0,200.0,-3.0000003849842756,13.999995637684606,340.99999996343365,351.9999994993212,99.0454436132754,19.416487129822595
