1.7746075968716468e-06,1.0000017423554084,200.0,200.0,200.0,200.0,200.0,200.0,15.0,200.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.0,200.0,32.0,200.0,180.0,200.0,-1.047658827246778e-06,-13.000001066203367,331.0000007133364,97.00000051328576,24.000000277830267,16.15549252418353
-7.999999789469257,8.99999830607777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.0,200.0,200.0,92.0,100.0,200.0,200.0,200.0,54.0,200.0,200.0,200.0,200.0,10.0,42.0,200.0,200.0,200.0,200.0,200.0,200.0,5.000000460028616,-22.000005547080775,350.9999999554099,412.9999928552415,340.58771992090107,10.440308734740096
-1.0597502750897547e-06,-7.937727701801123e-07,200.0,200.0,200.0,200.0,200.0,200.0,16.0,200.0,43.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.0,200.0,55.0,200.0,8.031418587961525e-07,-10.9999992116269,330.9999996656776,83.99999944708239,10.999999211626928,16.55294577123771
3.0000010969880577,2.9999830340609606,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.0,200.0,200.0,59.0,200.0,200.0,69.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0,200.0,21.0,200.0,200.0,74.0,200.0,200.0,2.999999412333011,-16.999984540224887,356.00000041543854,390.9999873081607,318.9811777763253,21.633309936791665
-1.0597502750897547e-06,-7.937727701801123e-07,200.0,200.0,200.0,200.0,200.0,200.0,16.0,44.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.0,78.0,200.0,8.031418587961525e-07,-10.9999992116269,331.00000046881945,73.00000023545549,0.0,16.55294447523491
5.999998763688382,2.0000240490838905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.0,200.0,200.0,200.0,200.0,200.0,40.0,200.0,49.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,1.1314920129734674e-06,-18.000002026965547,358.99999982777155,374.0000027679358,302.29952280586633,21.2131933369752
3.00000232820139,0.9999882657883177,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.0,200.0,41.0,200.0,200.0,200.0,200.0,18.0,200.0,200.0,-2.0000017127588876,-17.000000405290564,359.00000095926356,356.0000007409703,284.38178618467504,19.235393449058165
5.000000069737666,-0.9999972833222728,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.0,37.0,200.0,18.0,200.0,-6.0000001858591645,-15.00000072328163,356.9999992465047,339.0000003356797,267.267656086102,18.973664018400193
7.9999963552715485,7.001601716183359e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.0,61.0,16.0,-3.9999980316471806,-16.00000037405283,350.9999990606455,323.9999996123981,251.79555125319078,17.029387445213583
6.999999905972686,-2.0000018898603003,200.0,200.0,17.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,107.0,91.0,-4.999999820835399,-14.999999175156347,347.0000010289983,307.99999923834525,235.54405012499024,18.384777260460236
8.000001668024879,-2.999999863077562,200.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.0,120.0,-3.0000013806837273,-15.999999095100065,342.0000012081629,293.0000000631889,220.27482820437803,20.51828304877139
