-4.000001007096159,13.999998355744282,200.0,200.0,41.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0,200.0,200.0,200.0,200.0,89.0,200.0,200.0,200.0,200.0,200.0,60.0,49.0,200.0,200.0,200.0,4.000001007096159,-13.999998355744282,373.99999964173287,249.99999922975144,123.08127368067332,42.047592246013494
-1.9999998982704028,10.999999627932567,144.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.0,140.0,200.0,120.0,1.9999998982704028,-10.999999627932567,396.00000069966165,166.99999961517184,37.336309222845266,121.06609754394196
-5.999999252946111,27.00000259902447,200.0,52.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.0,200.0,200.0,87.0,200.0,200.0,200.0,200.0,200.0,78.0,200.0,200.0,1.9999993125373976,-14.000001020524849,378.00000064882903,236.00000087400716,108.52188820260017,31.304952756909152
-6.000000303352863,13.000000137608822,155.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.0,200.0,131.0,6.000000303352863,-13.000000137608822,398.00000059793206,155.99999998723928,26.400757797017448,132.13629280647612
-6.000001005507613,27.99999836912471,200.0,66.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.0,200.0,200.0,200.0,114.0,107.0,200.0,2.000001230622786,-13.999999516678145,379.9999999613664,221.9999998534823,94.5568614513368,36.400549584156295
-2.9999995530467345,14.999999297200645,200.0,200.0,200.0,200.0,200.0,200.0,42.0,200.0,200.0,200.0,28.0,200.0,200.0,200.0,200.0,200.0,200.0,128.0,200.0,57.0,200.0,61.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,159.0,200.0,200.0,200.0,2.9999995530467345,-14.999999297200645,365.00000107606616,295.00000028479434,168.83423855928618,27.89265005356326
-5.0000001570619474,10.99999990671725,168.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,197.0,144.0,5.0000001570619474,-10.99999990671725,404.0000009012849,142.99999984963046,12.083045953665781,145.49570414074068
-7.9999979074794965,27.0000019061944,79.0,105.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,109.0,56.0,200.0,200.0,139.0,200.0,3.9999979722941816,-13.000001257221868,382.0000011919892,208.00000033680416,80.65358053214214,57.28001411066679
-3.9999994009278907,15.000001829863095,200.0,200.0,200.0,200.0,47.0,200.0,200.0,24.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,101.0,200.0,200.0,200.0,32.0,200.0,42.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.0,200.0,200.0,200.0,3.9999994009278907,-15.000001829863095,368.0000006291129,280.0000009875937,153.57408747709562,25.298219743134403
-5.0000001570619474,10.99999990671725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.0,5.0000001570619474,-10.99999990671725,409.00000105834687,131.9999999429132,0.0,156.92354796265602
-7.000000996346557,28.999999933405718,92.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.0,82.0,200.0,169.0,200.0,4.0000012746724,-13.999999977135303,385.9999991642834,194.9999990795823,67.06713038700276,83.23460854288749
-1.9999988352824403,33.00000034799973,200.0,200.0,200.0,56.0,29.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.0,200.0,200.0,200.0,200.0,98.0,200.0,200.0,200.0,40.0,26.0,200.0,200.0,193.0,200.0,200.0,200.0,1.9999996116920897,-14.999999927979161,372.0000000300408,264.9999991577306,138.0507148378308,26.925824515105695
-6.0000002607058605,13.999999487275147,106.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.0,110.0,200.0,200.0,6.0000002607058605,-13.999999487275147,390.0000004389558,180.999999102447,52.554732814192604,107.01869030732715
