0.0,0.0,200.0,14.0,200.0,170.0,36.0,200.0,52.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,81.0,200.0,200.0,118.0,0.0,0.0,276.9999998997927,94.99999911549035,0.0,15.524175234820644
0.0,0.0,200.0,14.0,200.0,200.0,36.0,200.0,49.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,276.9999998997927,94.99999911549035,0.0,15.524175234820644
0.0,0.0,197.0,14.0,200.0,200.0,36.0,200.0,49.0,112.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,276.9999998997927,94.99999911549035,0.0,15.524175234820644
0.0,0.0,200.0,14.0,182.0,200.0,36.0,200.0,52.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.0,200.0,200.0,200.0,131.0,0.0,0.0,276.9999998997927,94.99999911549035,0.0,15.524175234820644
0.0,0.0,200.0,14.0,156.0,170.0,36.0,200.0,53.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.0,200.0,113.0,0.0,0.0,275.99999941482855,94.99999918601964,1.000000484964178,15.811388868798343
0.0,0.0,200.0,14.0,200.0,200.0,36.0,200.0,49.0,111.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,276.9999998997927,94.99999911549035,0.0,15.524175234820644
0.0,0.0,145.0,14.0,194.0,200.0,36.0,200.0,52.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.0,200.0,200.0,200.0,200.0,0.0,0.0,276.9999998997927,94.99999911549035,0.0,15.524175234820644
-1.0000004849641755,7.052928197026631e-08,200.0,14.0,164.0,135.0,36.0,200.0,53.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.0,200.0,1.0000004849641755,-7.052928197026631e-08,275.99999941482855,94.99999918601964,1.000000484964178,15.811388868798343
0.0,0.0,200.0,14.0,200.0,200.0,36.0,200.0,49.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,276.9999998997927,94.99999911549035,0.0,15.524175234820644
0.0,0.0,157.0,14.0,200.0,200.0,36.0,200.0,54.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0,0.0,276.9999998997927,94.99999911549035,0.0,15.524175234820644
