4.999998329367031,-2.999999185918341,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,95.0,200.0,200.0,200.0,16.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,186.0,-3.9999998333933036,14.999999719513482,322.0000006997581,222.0000007791543,221.0203695224553,16.031219663998577
-2.9999976998525426,6.772335439109156e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.0,200.0,200.0,200.0,200.0,200.0,200.0,187.0,113.0,200.0,200.0,12.0,200.0,57.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.160036788405705e-06,13.000000606616624,318.0000008663648,237.0000004986678,206.00243590916415,11.704701770250391
-1.0000017469359364,-2.999998451427757,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.0,200.0,200.0,200.0,200.0,200.0,200.0,136.0,200.0,200.0,200.0,14.0,200.0,51.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.0000005286436817,11.999998242866923,317.999999706328,250.0000011052844,193.00259879432625,14.560219224537079
-2.9999985942166063,0.9999984238554873,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.0,200.0,200.0,200.0,200.0,200.0,200.0,158.0,200.0,200.0,17.0,200.0,200.0,200.0,50.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.9999994240433239,12.000000466786844,320.0000002349717,261.99999934815133,181.00277230365387,16.552945781042766
1.2155858257756336e-06,9.174136152978463e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.0,200.0,200.0,185.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0,200.0,200.0,50.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.000000691053856,12.999999947032848,321.99999965901503,273.9999998149382,169.02663453854618,18.973665751642063
-2.0000009692929552,2.9999995164695292,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.0,200.0,200.0,188.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0,200.0,200.0,200.0,49.0,200.0,200.0,200.0,200.0,200.0,200.0,3.0000002599230697,11.00000080149647,320.9999989679612,286.999999761971,156.01282945004397,18.973664308324434
5.842053951710113e-07,-2.4918851408983755e-06,200.0,137.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.0,200.0,200.0,184.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,52.0,200.0,200.0,200.0,200.0,200.0,200.0,6.313016456260812e-07,14.000000471243084,323.99999922788425,298.0000005634675,145.0861899277613,20.223747865341316
4.999997538030357,1.5078443880156556e-06,200.0,200.0,112.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.0,200.0,185.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,50.0,200.0,200.0,200.0,200.0,200.0,-0.9999989381980185,12.999999305543668,323.9999998591859,312.0000010347106,131.0953933119656,20.223747657246868
-1.9999980673336495,-2.000001354633298,200.0,200.0,90.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.0,200.0,186.0,200.0,200.0,200.0,200.0,200.0,200.0,15.0,200.0,200.0,200.0,200.0,200.0,50.0,200.0,200.0,200.0,200.0,1.9999979163936814,15.00000080138966,323.0000009209879,325.00000034025425,118.06778606859085,15.297060014291024
-2.476484951330349e-06,3.965211192280549e-06,200.0,200.0,200.0,67.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.0,200.0,187.0,200.0,200.0,200.0,200.0,200.0,200.0,18.0,200.0,200.0,200.0,200.0,200.0,48.0,200.0,200.0,200.0,200.0,2.0622266561076685e-06,13.99999811531876,324.99999883738155,340.0000011416439,103.17461729148835,17.72004517834398
1.0000017828836576,-1.066479853761848e-06,200.0,200.0,200.0,200.0,200.0,49.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.0,189.0,200.0,200.0,200.0,200.0,200.0,200.0,18.0,200.0,200.0,200.0,200.0,200.0,200.0,49.0,200.0,200.0,200.0,-7.474528160855698e-07,13.999999661574122,325.0000008996082,353.99999925696267,89.20202792914104,17.720046435349175
1.0000024636887588,4.00000992089457,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.0,189.0,200.0,200.0,200.0,200.0,200.0,200.0,17.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0,200.0,200.0,200.0,-1.5295309481189179e-06,8.999993620201337,325.0000001521554,367.9999989185368,75.23962751702585,16.763054478967437
4.1964943875427707e-07,2.000000147916566,161.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.0,200.0,200.0,102.0,200.0,104.0,200.0,179.0,200.0,-0.9999998430080268,10.999999102365578,316.0000005952137,107.99999993754177,335.01344186570935,13.03840536286011
-3.0115504046079877e-06,1.0000035296106375,200.0,72.0,200.0,73.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.0,200.0,200.0,200.0,200.0,200.0,39.0,183.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.0,200.0,200.0,200.0,200.0,200.0,200.0,52.0,200.0,200.0,-1.9999980858027016,12.999998130072811,324.99999862262445,376.9999925387381,66.27218260226573,15.0332933292824
1.99999990516244,-7.423825820751517e-07,165.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,109.0,200.0,13.0,200.0,200.0,88.0,200.0,200.0,156.0,200.0,1.9999983933117278,11.0000009343253,315.00000075220566,118.99999903990735,324.02470061010894,13.341664337421525
