-3.999995745714102,-1.0000003121755725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.9999952498827724,-11.999999661584425,413.00000042174435,130.99999999739163,12.369315396469828,86.83317432459235
-3.999995745714102,-1.0000003121755725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,90.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.9999952498827724,-11.999999661584425,415.9999956716271,119.0000003358072,0.0,90.47098655756585
-1.9999990310628277,32.00000561249425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,128.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.999999541711588,-19.00000703174493,341.9999999689704,416.99999581738155,307.0504790274907,127.90621161505412
-1.000001873205008,29.999985899406056,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,102.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.000001711315974,-16.99998590247577,346.999999510682,397.9999887856366,287.4056245538966,101.60707758773708
-4.999997400540167,-0.999982418827301,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,80.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.0,200.0,200.0,1.9999969893407865,-18.000013531621846,351.000001221998,381.00000288316085,269.9425876242301,60.00832630037552
-2.0000008807095355,-3.000010657249163,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.0,200.0,200.0,4.000000689899252,-15.999988964198224,352.9999982113388,362.999989351539,252.00197284877268,61.294379821162785
-1.9999991726440385,-2.9999878113068803,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.0,200.0,200.0,200.0,200.0,58.0,200.0,200.0,200.0,2.000000922305958,-15.999999610936698,356.99999890123803,347.0000003873408,235.5100839505715,59.68249238935662
-2.0555468722704973e-06,-2.000010688344048,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.0,200.0,57.0,200.0,200.0,200.0,2.000001221944501,-15.000001752761818,358.999999823544,331.0000007764041,219.52904070645087,58.249472215302504
-2.00000062406599,-3.0000016148064788,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.0,55.0,200.0,200.0,200.0,3.999999630151706,-15.999998471117351,361.0000010454885,315.99999902364226,204.53361311012497,56.612720470366995
-0.9999979475099394,-1.9999993361681163,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.0,200.0,200.0,200.0,0.999998317546158,-14.999999665191126,365.0000006756402,300.0000005525249,188.04786509833738,55.44366528129563
-2.0000023997853873,-1.000001768730499,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.0,200.0,133.0,200.0,200.0,2.000002171761423,-15.000000231373406,365.99999899318635,285.0000008873338,173.36666303228805,54.56189083227085
-0.9999978607115736,-0.9999985206968631,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.0,200.0,200.0,200.0,200.0,2.999998693494831,-15.000001213365238,368.0000011649478,270.0000006559604,158.4455728927997,55.172456607564946
-4.000002051591991,-1.0000000398257214,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.0,200.0,200.0,200.0,200.0,2.000000650028767,-14.999999827347239,370.9999998584426,254.99999944259514,143.25152487925894,55.15432823422001
-4.000000550939944,-1.0000000601330328,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.0,200.0,200.0,200.0,200.0,4.000000398995894,-13.99999903851429,373.0000005084714,239.9999996152479,128.41339264132876,57.38466773586615
-3.999996658975249,9.203973831972689e-07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.0,200.0,200.0,200.0,200.0,200.0,2.999998351700185,-14.000000105654806,377.00000090746727,226.0000005767336,113.8859062534199,59.81638696681854
-4.0000010471174505,-1.000000045931813,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.0,200.0,200.0,200.0,200.0,200.0,1.9999997021375862,-13.0000009836279,379.99999925916745,212.0000004710788,99.72461966263711,63.00793515225833
-2.0000017386585114,-12.999998454974502,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,65.0,200.0,200.0,200.0,200.0,200.0,2.0000013117869457,-2.000000510587995,381.99999896130504,198.9999994874509,86.92525318090772,65.73431365166688
