5.000000427216776,22.999999802083778,118.0,200.0,200.0,200.0,57.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.0,200.0,200.0,200.0,157.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.000000425502833,-10.000001330878035,301.00000112756663,301.00000057869545,242.32416307528007,47.539456359090345
6.000002084110918,28.99999993000324,111.0,200.0,200.0,200.0,200.0,56.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.0,200.0,200.0,200.0,200.0,200.0,132.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-5.000001788307941,-14.999999915493959,297.0000007020638,290.9999992478174,231.81242279390554,28.60069808551724
5.999999363659413,30.000001628809116,103.0,200.0,200.0,200.0,200.0,58.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.0,200.0,200.0,107.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-5.999999493927874,-15.0000000387343,291.99999891375586,275.99999933232345,216.23366833569025,23.76972899482108
4.000002169445793,25.99999762454263,108.0,200.0,200.0,45.0,200.0,200.0,61.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.0,200.0,200.0,76.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-3.000000246510524,-12.999999754731618,285.999999419828,260.99999929358916,200.5642026464077,46.2276984993008
8.999998855189517,24.99999779135871,93.0,200.0,69.0,200.0,200.0,200.0,62.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,123.0,200.0,200.0,200.0,48.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.9999989833994505,-12.999999453697654,282.99999917331746,247.99999953885754,187.29655497064815,47.2016928974744
1.0064189837066806e-07,25.99999983724726,90.0,200.0,96.0,200.0,200.0,200.0,63.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,96.0,200.0,200.0,200.0,200.0,200.0,23.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0873969813474105e-07,-12.99999996497121,278.000000189918,235.00000008515988,173.83325275628644,23.02172897681861
7.9999983506127705,28.000000064310655,85.0,123.0,200.0,200.0,200.0,200.0,200.0,62.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,-3.9999993702161305,-13.00000010635216,278.0000002986577,222.00000012018867,160.9005898014523,23.02172769706114
7.0000023220707135,26.999998907955586,200.0,83.0,200.0,200.0,200.0,200.0,200.0,64.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.0,200.0,-5.000001960519853,-10.999999323403301,274.0000009284416,209.0000000138365,147.57370970239722,39.217342897041775
6.999997499557821,27.000000693892133,200.0,80.0,200.0,200.0,200.0,200.0,200.0,200.0,69.0,200.0,200.0,22.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,66.0,-1.9999979874874043,-12.000000955456386,268.9999989679217,198.0000006904332,136.23509074811378,22.360682042647834
8.000000772782357,27.999998784068282,91.0,76.0,200.0,200.0,200.0,31.0,200.0,200.0,71.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.000002003630982,-11.99999900867337,267.0000009804343,185.99999973497683,124.14507539093273,31.906111739037605
7.999999209672836,20.000000678490636,121.0,73.0,200.0,56.0,200.0,200.0,200.0,200.0,76.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.9999995420811274,-10.000000672141994,262.99999897680334,174.00000072630345,112.01785559442087,56.22277031665584
10.99999894704078,24.99999999138609,146.0,70.0,200.0,80.0,200.0,200.0,200.0,200.0,80.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-3.9999993976575183,-11.000000041372857,260.9999994347222,164.00000005416146,101.99999921062162,38.999999178948755
13.000000533756918,24.999999305922472,174.0,68.0,107.0,200.0,200.0,200.0,200.0,200.0,84.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,200.0,200.0,-4.000000365782029,-12.999999994237385,257.0000000370647,153.0000000127886,91.08786880729089,26.925824129503816
6.999998998706104,24.00000091956977,200.0,67.0,136.0,200.0,200.0,200.0,200.0,200.0,200.0,90.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.0,200.0,-0.9999995457264106,-10.999999744550337,252.99999967128267,140.00000001855122,78.40918228916948,36.99999913712549
8.00000199795764,29.99999969380562,200.0,64.0,162.0,200.0,200.0,200.0,200.0,200.0,200.0,91.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.0,-1.0000008376787832,-12.999999447106205,252.00000012555626,129.00000027400088,67.60177446601232,59.21148556723305
4.000000284918713,26.00000384948737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-3.999999970678573,-14.000004704496916,329.99999999724616,407.0000035255951,351.83234918138794,245.66033819054704
-6.000000649694016,-1.9999974309982917,64.0,187.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,93.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0343777319121727e-06,-10.000001049010791,250.99999928787747,116.00000082689468,54.91812087839012,65.92419726829594
6.999999231981803,33.99998854796425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-7.9999992926881305,-20.999988588698443,326.0000000265676,392.9999988210982,337.3218029422363,219.4470320534969
