-13.000000985798238,-16.000006523524007,200.0,200.0,200.0,200.0,200.0,200.0,63.0,40.0,200.0,62.0,18.0,200.0,200.0,82.0,66.0,200.0,96.0,189.0,200.0,189.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.0,200.0,200.0,200.0,200.0,200.0,13.000000985798238,16.000006523524007,302.0000003904559,432.0000046389972,20.615533812723985,16.401209584788834
2.000002552308132,0.999999493523319,182.0,200.0,200.0,25.0,200.0,51.0,200.0,200.0,200.0,19.0,48.0,34.0,200.0,97.0,88.0,163.0,109.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-2.0498602282259526e-06,10.999999691340435,252.0000010199128,251.00000047044486,206.82844160699275,19.23538337911411
-13.000000985798238,-16.000006523524007,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.0,200.0,200.0,200.0,50.0,200.0,42.0,76.0,19.0,87.0,119.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.000000985798238,16.000006523524007,315.00000137625415,448.0000111625212,0.0,18.35758053301439
0.9999979538513344,0.9999994361097038,171.0,200.0,200.0,28.0,200.0,54.0,98.0,200.0,200.0,21.0,36.0,200.0,90.0,72.0,112.0,104.0,200.0,117.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0000000691129003,11.000000517316266,251.99999897005256,262.0000001617853,196.37974537985144,21.095025045064492
2.5833708150457824e-07,6.000002296833145,159.0,200.0,186.0,32.0,200.0,58.0,200.0,86.0,200.0,22.0,37.0,200.0,200.0,102.0,84.0,129.0,121.0,146.0,135.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.0000017913687316,5.999998187667472,252.99999903916546,273.00000067910156,185.65829892303762,22.02271547144399
-2.99999845060438,-2.0000008937523717,152.0,196.0,38.0,131.0,63.0,132.0,200.0,22.0,77.0,35.0,200.0,200.0,200.0,200.0,112.0,96.0,136.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.9999986112927104,14.000000511619248,256.0000008305342,278.99999886676903,179.00280506282394,22.561028896001996
-1.8916187514150806e-06,0.9999996648191996,136.0,181.0,39.0,137.0,60.0,127.0,200.0,200.0,19.0,46.0,32.0,200.0,200.0,200.0,200.0,131.0,117.0,159.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.0000015102002635,9.999999864628478,259.9999994418269,292.9999993783883,164.46885378657063,19.23538588864242
2.2104774188846932e-07,1.9999990525362819,125.0,200.0,43.0,126.0,61.0,100.0,200.0,19.0,200.0,32.0,200.0,200.0,80.0,200.0,200.0,159.0,148.0,135.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.9999996306476078,10.000001206510035,263.00000095202716,302.99999924301676,154.04221337275067,19.416487774328942
0.9999992603052874,2.0000006094238643,115.0,200.0,46.0,124.0,65.0,86.0,200.0,19.0,200.0,32.0,200.0,200.0,200.0,92.0,200.0,157.0,165.0,156.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.9999995338137069,9.999998985268405,265.0000005826748,313.0000004495268,143.96181081059848,19.924858762798763
-1.000000146842467,-3.000001047559465,102.0,200.0,49.0,68.0,89.0,119.0,21.0,200.0,33.0,92.0,200.0,200.0,200.0,200.0,108.0,183.0,184.0,178.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.999999634075209,15.000001562507464,266.0000001164885,322.9999994347952,134.26095134248334,21.540658656735395
